symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MKC,1Month,30Min,0.01,2.0,20,-0.1527186845719326,-0.20115858073859527,-2.0084546888906085,-2.0453309407731934,-0.15828524308364625,0.3358920928977584,-0.19976745876026542,0.46774193548387094,124
MKC,1Month,30Min,0.01,2.0,30,-0.14476298344691618,-0.20115858073859527,-1.9644652709798485,-1.9083301813339142,-0.15053133333098345,0.34806840008036233,-0.18646572104019032,0.46320346320346323,115
MKC,1Month,30Min,0.1,1.0,10,-0.12577047388930296,-0.20115858073859527,-1.5167888779379968,-1.726610659639031,-0.1312567672988979,0.3310488108087316,-0.1997674587602653,0.48355263157894735,152
MKC,1Month,30Min,0.1,1.0,20,-0.13662585421874696,-0.20115858073859527,-1.700228341475749,-1.867803761543654,-0.1427545071221667,0.36980946953881094,-0.1997674587602654,0.4828767123287671,146
MKC,1Month,30Min,0.1,1.0,30,-0.12209931272267316,-0.20115858073859527,-1.5152728298954414,-1.623063378866025,-0.1284957379313461,0.3859671367657511,-0.1997674587602651,0.48375451263537905,138
MKC,1Month,30Min,0.1,1.5,10,-0.14423141459987254,-0.20115858073859527,-1.8038517452066363,-1.98979367012885,-0.1503815820195341,0.37110767845423825,-0.19976745876026555,0.4812286689419795,146
MKC,1Month,30Min,0.1,1.5,20,-0.13380165610142403,-0.20115858073859527,-1.680176807445611,-1.7996634753064524,-0.14009155740805992,0.37953937061121124,-0.19976745876026508,0.4744525547445255,137
MKC,1Month,30Min,0.1,1.5,30,-0.13225657983952022,-0.20115858073859527,-1.7310637513820046,-1.7412271722323802,-0.13807152219430902,0.3508798395848607,-0.1864657210401899,0.4672131147540984,122
MKC,1Month,30Min,0.1,2.0,10,-0.12778215440056861,-0.20115858073859527,-1.600555083504487,-1.720234058507145,-0.1344530782874725,0.4025306805306527,-0.19976745876026547,0.48188405797101447,138
MKC,1Month,30Min,0.1,2.0,20,-0.1447236210503574,-0.20115858073859527,-1.8979990981987864,-1.9263679258784439,-0.1503445956472876,0.3391756176666487,-0.19976745876026514,0.4715447154471545,123
MKC,1Month,30Min,0.1,2.0,30,-0.15828727153551791,-0.20115858073859527,-2.277684384150906,-2.0747008350637075,-0.16341859254803395,0.3096293967982851,-0.18634550022166488,0.4748858447488584,109
MKC,1Month,60Min,0.001,1.0,10,-0.13333480061420322,-0.2017943708848854,-1.691541646766603,-1.8446452776058995,-0.13281821051651385,0.2843138675750169,-0.1851868407990378,0.44047619047619047,84
MKC,1Month,60Min,0.001,1.0,20,-0.1384551214143277,-0.2017943708848854,-1.7892837539134028,-1.880211789650856,-0.13794787200532715,0.27917306573075323,-0.18518684079903702,0.445859872611465,78
MKC,1Month,60Min,0.001,1.0,30,-0.1375884237083962,-0.2017943708848854,-1.7956137076992273,-1.8323124393166677,-0.1371304448814622,0.2520561894923695,-0.183474148924732,0.43537414965986393,73
MKC,1Month,60Min,0.001,1.5,10,-0.13357125701135686,-0.2017943708848854,-1.7230829511075976,-1.799369467362972,-0.13312740102232046,0.24428345307763674,-0.1851868407990376,0.44370860927152317,75
MKC,1Month,60Min,0.001,1.5,20,-0.13850743674396426,-0.2017943708848854,-1.8367363422083298,-1.8195392848200242,-0.13800607074003915,0.27593503685836457,-0.18405730263875592,0.43661971830985913,71
MKC,1Month,60Min,0.001,1.5,30,-0.1349105836438571,-0.2017943708848854,-1.8109280745046712,-1.7273561435226776,-0.13444176881912578,0.2580199593295753,-0.17604134621498807,0.4365079365079365,63
MKC,1Month,60Min,0.001,2.0,10,-0.13394731836553253,-0.2017943708848854,-1.7710329775081344,-1.7476438010597852,-0.13356854837489374,0.20846230200994545,-0.18234223653815396,0.4264705882352941,68
MKC,1Month,60Min,0.001,2.0,20,-0.1397658196777941,-0.2017943708848854,-2.1023933040956466,-1.6705617964532258,-0.13951712380195366,0.13687387084348676,-0.15580527596302685,0.45544554455445546,50
MKC,1Month,60Min,0.001,2.0,30,-0.15459635539606253,-0.2017943708848854,-2.2725034587989845,-1.898338435650702,-0.1542463889601488,0.1926097913241578,-0.17489913007447147,0.4392523364485981,53
MKC,1Month,60Min,0.01,1.0,10,-0.14946333404938839,-0.2017943708848854,-1.9010951328598944,-2.092178174107339,-0.14896291450785784,0.2754141356929751,-0.197668488160291,0.43452380952380953,84
MKC,1Month,60Min,0.01,1.0,20,-0.16099015147236628,-0.2017943708848854,-2.0914025053536416,-2.2476819922466107,-0.160483914353325,0.2786159352810684,-0.1976684881602916,0.4375,80
MKC,1Month,60Min,0.01,1.0,30,-0.1478160199824442,-0.2017943708848854,-1.9305223395775246,-1.999564661374464,-0.14738309829034202,0.23826558269165946,-0.19766848816029153,0.4391891891891892,74
MKC,1Month,60Min,0.01,1.5,10,-0.15048580959386482,-0.2017943708848854,-1.9748999236049603,-2.0513720184698214,-0.15007991728562564,0.22338951615720873,-0.19655625273602753,0.42953020134228187,74
MKC,1Month,60Min,0.01,1.5,20,-0.15405594964564695,-0.2017943708848854,-2.0465276665966994,-2.085241450551707,-0.153605089784152,0.24813814962642408,-0.19655625273602845,0.43537414965986393,73
MKC,1Month,60Min,0.01,1.5,30,-0.16121356129530362,-0.2017943708848854,-2.1987568524700523,-2.143474977308082,-0.16079011661566653,0.23304975281209722,-0.19655625273602842,0.41353383458646614,66
MKC,1Month,60Min,0.01,2.0,10,-0.14420460135194046,-0.2017943708848854,-1.8866678297618866,-1.9355900695160764,-0.14382215896379819,0.21048346645378907,-0.19655625273602814,0.4315068493150685,73
MKC,1Month,60Min,0.01,2.0,20,-0.1597388372127747,-0.2017943708848854,-2.3704979775087747,-2.0290659597870384,-0.1594984848945097,0.13228185652841157,-0.1779635712152885,0.4396551724137931,58
MKC,1Month,60Min,0.01,2.0,30,-0.153673794233258,-0.2017943708848854,-2.2800977142980536,-1.9301772007855698,-0.15338117107235358,0.1610499755819792,-0.17314912148971354,0.4434782608695652,57
MKC,1Month,60Min,0.1,1.0,10,-0.14946333404938839,-0.2017943708848854,-1.9010951328598944,-2.092178174107339,-0.14896291450785784,0.2754141356929751,-0.197668488160291,0.43452380952380953,84
MKC,1Month,60Min,0.1,1.0,20,-0.15095290422503016,-0.2017943708848854,-1.9550113332577521,-2.070561330292619,-0.15046055397595065,0.27097306770579127,-0.1965562527360278,0.4430379746835443,79
MKC,1Month,60Min,0.1,1.0,30,-0.1478160199824442,-0.2017943708848854,-1.9305223395775246,-1.999564661374464,-0.14738309829034202,0.23826558269165946,-0.19766848816029153,0.4391891891891892,74
MKC,1Month,60Min,0.1,1.5,10,-0.15048580959386482,-0.2017943708848854,-1.9748999236049603,-2.0513720184698214,-0.15007991728562564,0.22338951615720873,-0.19655625273602753,0.42953020134228187,74
MKC,1Month,60Min,0.1,1.5,20,-0.13921593383247355,-0.2017943708848854,-1.8807042185255707,-1.8510574515878107,-0.13886634453105184,0.19240222914575314,-0.17796357121528875,0.44680851063829785,70
MKC,1Month,60Min,0.1,1.5,30,-0.16121356129530362,-0.2017943708848854,-2.1987568524700523,-2.143474977308082,-0.16079011661566653,0.23304975281209722,-0.19655625273602842,0.41353383458646614,66
MKC,1Month,60Min,0.1,2.0,10,-0.14048430010523916,-0.2017943708848854,-1.8348480025607754,-1.8693093982885052,-0.14010281622491289,0.2099559358923432,-0.19655625273602856,0.43448275862068964,72
MKC,1Month,60Min,0.1,2.0,20,-0.16224565414963066,-0.2017943708848854,-2.4108577142945795,-2.0774809140397976,-0.1620032850708262,0.13339181390373653,-0.17796357121528822,0.4358974358974359,58
