symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
DHI,1Month,30Min,0.001,1.0,30,0.01240022547155828,-0.1724137931034483,0.1871856894863714,0.21681094204622295,0.02444903946629972,0.4414548945553917,-0.06674161426817837,0.5,125
DHI,1Month,30Min,0.001,1.5,10,0.04255629625057278,-0.1724137931034483,0.5391562247619396,0.640973584024329,0.054403522552757794,0.4340689498806711,-0.06975495978268043,0.5155038759689923,129
DHI,1Month,30Min,0.001,1.5,20,0.03998496860162115,-0.1724137931034483,0.5238585794481555,0.6141024333474697,0.04981053492405972,0.3599976185799031,-0.06267621780018875,0.5161290322580645,124
DHI,1Month,30Min,0.001,1.5,30,0.04336206221764427,-0.1724137931034483,0.5737650234206012,0.664764916839387,0.05397117266040923,0.3887057874643383,-0.05296554023173455,0.5065502183406113,114
DHI,1Month,30Min,0.001,2.0,10,-0.0009515973474444328,-0.1724137931034483,0.02755753197288427,0.03036695746937151,0.009668198113109356,0.38909727441096625,-0.06758604055016033,0.49537037037037035,108
DHI,1Month,30Min,0.001,2.0,20,0.037598333025499864,-0.1724137931034483,0.5419496516014546,0.5374767168464585,0.049245382846917554,0.42673471040712807,-0.050901514875289544,0.5227272727272727,88
DHI,1Month,30Min,0.001,2.0,30,0.04894722499850501,-0.1724137931034483,0.6998378183889308,0.720994400571456,0.05857612662181645,0.35279204680712706,-0.045454750445059526,0.5027322404371585,91
DHI,1Month,30Min,0.01,1.0,10,0.031170865114457103,-0.1724137931034483,0.3823257507478559,0.48196841933106604,0.05230649865249339,0.7743856680804736,-0.1080742226680034,0.5214723926380368,163
DHI,1Month,30Min,0.01,1.0,20,-0.007013839924145948,-0.1724137931034483,-0.03427756879453236,-0.042126088264073915,0.014115829921010074,0.774167165129663,-0.10807422266800304,0.5095541401273885,157
DHI,1Month,30Min,0.01,1.0,30,-0.008756843655227775,-0.1724137931034483,-0.05680329937704928,-0.06811585675626763,0.012132775182371193,0.7653719681687617,-0.103944406270863,0.5034246575342466,146
DHI,1Month,30Min,0.01,1.5,10,0.019740506968149774,-0.1724137931034483,0.26179154018566253,0.3263050202828916,0.04125363638670121,0.7882166894740017,-0.10807422266800401,0.52,162
DHI,1Month,30Min,0.01,1.5,20,-0.0029433218235720426,-0.1724137931034483,0.00928349808752059,0.011269902200489151,0.017480408197009193,0.7483023297229479,-0.09722995897019814,0.5066225165562914,151
DHI,1Month,30Min,0.01,1.5,30,-0.0188574236570882,-0.1724137931034483,-0.18291992645538882,-0.21118202539478212,0.0009501894449145433,0.7257285038307425,-0.09240480875090068,0.4981549815498155,135
DHI,1Month,30Min,0.01,2.0,10,0.0258034958314739,-0.1724137931034483,0.33517082175943613,0.3995218162544864,0.04621175765090606,0.7477355923569126,-0.09737994036668121,0.5268456375838926,149
DHI,1Month,30Min,0.01,2.0,20,-0.016515863943569298,-0.1724137931034483,-0.15439741270390397,-0.17562759466012556,0.0037920474583142787,0.7440588667458414,-0.09722995897019729,0.5075757575757576,132
