symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
L,1Month,15Min,0.001,2.0,20,0.1136777750906326,-0.034821347395217694,2.0324911556489416,2.7649826289316874,0.11645968526579163,-0.12317479042414019,-0.018581861884071637,0.5284552845528455,123
L,1Month,15Min,0.001,2.0,30,0.08556809510262253,-0.034821347395217694,1.7050239059225658,1.941011890371916,0.0888271685257109,-0.1443021738984957,-0.018581861884071068,0.5426829268292683,82
L,1Month,15Min,0.01,1.0,10,0.1143905004420318,-0.034821347395217694,2.0670209327265607,3.4259401609897493,0.11348704912114294,0.040002164017584683,-0.024354379193088846,0.5117773019271948,233
L,1Month,15Min,0.01,1.0,20,0.13593697504530744,-0.034821347395217694,2.457718592310328,3.983046070944925,0.1347145427002906,0.05412570443491437,-0.024354379193089047,0.518348623853211,218
L,1Month,15Min,0.01,1.0,30,0.13083744129999997,-0.034821347395217694,2.467885660677275,3.80545365139455,0.1301316357100052,0.031250993078100864,-0.024354379193089016,0.5228915662650603,207
L,1Month,15Min,0.01,1.5,10,0.11914211253581741,-0.034821347395217694,2.196081974791937,3.515881608746089,0.11850571046170061,0.02817800977357019,-0.024354379193088943,0.5117924528301887,212
L,1Month,15Min,0.01,1.5,20,0.14096994451301814,-0.034821347395217694,2.7282407113011495,4.552215653780217,0.14049964633541345,0.020823418376548178,-0.022287714127831777,0.523936170212766,188
L,1Month,15Min,0.01,1.5,30,0.10576960113686473,-0.034821347395217694,2.237816634834662,3.482634296519247,0.10515902093476623,0.027034693320503334,-0.02435437919308931,0.5222551928783383,168
L,1Month,15Min,0.01,2.0,10,0.10242552583878162,-0.034821347395217694,2.0167140037047036,2.963130126041182,0.09987755424508915,0.11281667893600805,-0.02435437919308909,0.5094850948509485,184
L,1Month,15Min,0.01,2.0,20,0.10884378263609285,-0.034821347395217694,2.366325576728638,3.81835712363322,0.10763254629080189,0.05362997853688284,-0.018581861884071137,0.5141955835962145,158
L,1Month,15Min,0.01,2.0,30,0.11679481490880872,-0.034821347395217694,2.2203912666971184,4.182328214439739,0.11898214849710541,-0.09684869005906126,-0.01990953775757576,0.5186721991701245,120
L,1Month,15Min,0.1,1.0,10,0.1272007231497323,-0.034821347395217694,2.1443469010812586,3.3586693872194813,0.12452763728914597,0.11835637023924765,-0.024354379193088926,0.5081967213114754,244
L,1Month,15Min,0.1,1.0,20,0.1347917382141357,-0.034821347395217694,2.3025750342397315,3.4583567244336697,0.13182344066058577,0.13142747466822877,-0.02435437919308919,0.5169300225733634,221
L,1Month,15Min,0.1,1.0,30,0.1513463613499646,-0.034821347395217694,2.3400661899722297,3.886389999044755,0.15039543159654398,0.04210436919623681,-0.024354379193088832,0.5208845208845209,203
L,1Month,15Min,0.1,1.5,10,0.12027534357084302,-0.034821347395217694,2.1096206375639883,3.183804491965197,0.1174477847057193,0.125195979990124,-0.024354379193088516,0.5078651685393258,222
