symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GWW,6Month,30Min,0.001,1.5,20,0.12578646012782158,0.06012103273154845,0.9457349675405584,0.9417707516588996,0.12897987702049535,0.11084523077274881,-0.10869916946987275,0.49793388429752067,484
GWW,6Month,30Min,0.001,1.5,30,0.07588871682603004,0.06012103273154845,0.6194138506899814,0.5834046590180479,0.07901724006705457,0.10859273695985254,-0.12654467377251963,0.49888392857142855,448
GWW,6Month,30Min,0.001,2.0,10,0.07708677598887359,0.06012103273154845,0.6284486819521742,0.599019460982502,0.08004164883550928,0.10256523767406606,-0.11598799301585482,0.49272116461366183,446
GWW,6Month,30Min,0.001,2.0,20,0.06326748726941633,0.06012103273154845,0.539526546771563,0.4861947093017667,0.06614864244040233,0.10000645720660906,-0.11873157942374812,0.49325153374233127,407
GWW,6Month,30Min,0.001,2.0,30,0.026428768372400713,0.06012103273154845,0.27027439949768534,0.22804536757032362,0.028479945560122708,0.07119747166442687,-0.12169300317250062,0.4889807162534435,363
GWW,6Month,30Min,0.01,1.0,10,-0.015875253226004915,0.06012103273154845,-0.013893376557340888,-0.01581357563674666,-0.012899948344451632,0.10327444467763444,-0.13110995813410037,0.489159891598916,738
GWW,6Month,30Min,0.01,1.0,20,-0.027575494550323487,0.06012103273154845,-0.09202411655620249,-0.10149798502943957,-0.02427738231913671,0.11447926270416678,-0.13222919599705252,0.4906054279749478,718
GWW,6Month,30Min,0.01,1.0,30,-0.020398517623409607,0.06012103273154845,-0.04775779242616391,-0.05157052414197068,-0.0172014833740423,0.11097079118373147,-0.13788498959711248,0.49201741654571846,689
GWW,6Month,30Min,0.01,1.5,10,-0.004781293114369367,0.06012103273154845,0.05189401060727986,0.05682877275089506,-0.0016311591581920793,0.10934285659307913,-0.13183840730370752,0.48872727272727273,687
GWW,6Month,30Min,0.01,1.5,20,-0.050892965813242874,0.06012103273154845,-0.252424002984309,-0.264775405674597,-0.04765373666223639,0.11243539908392693,-0.1329407264757954,0.48796992481203005,665
GWW,6Month,30Min,0.01,1.5,30,-0.07389774675283844,0.06012103273154845,-0.4164703133853784,-0.4230368242510006,-0.07114250544855999,0.09563591866380046,-0.12456374651230454,0.48502024291497975,617
GWW,6Month,30Min,0.01,2.0,10,0.026110964076822674,0.06012103273154845,0.24157420349687184,0.25455669006334675,0.029686655605502484,0.12411419053302013,-0.12261790547764549,0.4906687402799378,643
GWW,6Month,30Min,0.01,2.0,20,-0.06003780316087959,0.06012103273154845,-0.3301184011021985,-0.3255234348218453,-0.0569553689318429,0.10699296237933953,-0.12888455515307914,0.48217317487266553,589
GWW,6Month,30Min,0.01,2.0,30,-0.0738746248729022,0.06012103273154845,-0.43798660893277624,-0.4093293878018171,-0.07106370958474331,0.09756839281254773,-0.14992074530282143,0.48408239700374533,534
GWW,6Month,30Min,0.1,1.0,10,-0.05563058497603535,0.06012103273154845,-0.25422954966882966,-0.3034619187434703,-0.05185040040841034,0.13121225472417017,-0.18714245159520565,0.48152866242038217,785
GWW,6Month,30Min,0.1,1.0,20,-0.04637032075296188,0.06012103273154845,-0.20126790277634135,-0.23615246240872514,-0.04295555162499149,0.11852848680480883,-0.17087777280140068,0.4803407601572739,763
GWW,6Month,30Min,0.1,1.0,30,-0.05760791460458925,0.06012103273154845,-0.2761957466298151,-0.3213123385113412,-0.053975257438826,0.1260914986643563,-0.16505560971126612,0.48128342245989303,748
GWW,6Month,30Min,0.1,1.5,10,-0.026485241633226186,0.06012103273154845,-0.07844966277350077,-0.09201953855943223,-0.022540030086511877,0.13694043059210936,-0.1696037237383917,0.4804246848042468,753
GWW,6Month,30Min,0.1,1.5,20,-0.03370353941036275,0.06012103273154845,-0.12857161109990864,-0.14702839010836308,-0.03042140693622723,0.1139245966779105,-0.16358016628726563,0.48109965635738833,727
GWW,6Month,30Min,0.1,1.5,30,-0.08736002122972075,0.06012103273154845,-0.4905292562606346,-0.5418541256762267,-0.08419921590495127,0.10971326557944613,-0.1754752182973383,0.4779464931308749,691
GWW,6Month,30Min,0.1,2.0,10,-0.02515778625534182,0.06012103273154845,-0.07264848863779108,-0.08320830023305781,-0.021210636826442898,0.13700769553282424,-0.1656438689453556,0.4791955617198336,721
GWW,6Month,30Min,0.1,2.0,20,-0.07184913768168966,0.06012103273154845,-0.39568385283090923,-0.4378108457995779,-0.06893238758702834,0.10124197629532572,-0.18931055912531744,0.47633136094674555,676
