symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
HII,1Month,30Min,0.1,1.0,10,0.009309703184992024,0.026428759862819895,0.135702799745658,0.18212598959021442,0.012059569688929362,0.27950886492146576,-0.07710997094079024,0.4943181818181818,176
HII,1Month,30Min,0.1,1.0,20,-0.027126695576513038,0.026428759862819895,-0.1398257057522819,-0.18199791028340323,-0.024435426398320186,0.2735527677862691,-0.07710997094079108,0.4880952380952381,168
HII,1Month,30Min,0.1,1.0,30,-0.0015734012712509404,0.026428759862819895,0.053652242344858395,0.06801769464937137,0.0014873169225531808,0.3111052361886449,-0.07710997094079175,0.48264984227129337,158
HII,1Month,30Min,0.1,1.5,10,-9.393210394759155e-05,0.026428759862819895,0.06611262956801463,0.08686463367716792,0.0026898060728970654,0.2829517349057941,-0.07710997094079072,0.4896755162241888,169
HII,1Month,30Min,0.1,1.5,20,0.0008899779973252642,0.026428759862819895,0.07254397072969566,0.09337833920622028,0.003863390558527891,0.30223109694052,-0.07710997094079086,0.4939759036144578,166
HII,1Month,30Min,0.1,1.5,30,0.010034847340205655,0.026428759862819895,0.14140074877524417,0.17062457991289043,0.012798877489174685,0.28094852184309826,-0.07170526289949543,0.48986486486486486,148
HII,1Month,30Min,0.1,2.0,10,0.035711574577892424,0.026428759862819895,0.33067806451316056,0.43780765550111705,0.03872530354718633,0.30632903894867486,-0.07710997094079111,0.4940119760479042,167
HII,1Month,30Min,0.1,2.0,20,0.03196162804560854,0.026428759862819895,0.3087546403777518,0.38499641779152405,0.034767516841935846,0.2852032240235523,-0.0717052628994949,0.498371335504886,153
HII,1Month,30Min,0.1,2.0,30,0.036169797236689005,0.026428759862819895,0.3444007867062996,0.39572785670300065,0.039391784918837346,0.32749739616041673,-0.06333041474654338,0.4980694980694981,129
HII,1Month,60Min,0.001,1.0,10,0.11239653422827112,0.05224467718935921,0.9182076261818173,1.1803079635411962,0.11486094843982786,0.21380581652212888,-0.0868800249437657,0.47674418604651164,86
HII,1Month,60Min,0.001,1.0,20,0.09539839382841664,0.05224467718935921,0.8213781022640898,1.0187004328676446,0.09767579206949134,0.1975808239522583,-0.07867238938450836,0.44,75
HII,1Month,60Min,0.001,1.0,30,0.17369137784971533,0.05224467718935921,1.5052956008267462,2.017665016465938,0.17521624964603946,0.1322936939641725,-0.08688002494376569,0.46875,64
HII,1Month,60Min,0.001,1.5,10,0.03838386639549585,0.05224467718935921,0.37135792085335395,0.4415098056978919,0.040210177170045505,0.15844571279642647,-0.08688002494376473,0.4326241134751773,70
HII,1Month,60Min,0.001,1.5,20,0.04272393008805264,0.05224467718935921,0.42667848349029913,0.4588070514540153,0.04470154607650157,0.17157253808824832,-0.07019263513294086,0.4224137931034483,58
HII,1Month,60Min,0.001,1.5,30,0.11531451731714704,0.05224467718935921,1.1320379193838048,1.4041561676157808,0.11579815323677935,0.041958925659293426,-0.07867238938450813,0.46601941747572817,51
HII,1Month,60Min,0.001,2.0,10,0.05856747376219973,0.05224467718935921,0.553466305653358,0.6314850877868349,0.059602640901767825,0.08980826132000942,-0.07867238938450848,0.4393939393939394,66
HII,1Month,60Min,0.001,2.0,20,0.11152670573425771,0.05224467718935921,1.1067534880883199,1.3295609130781665,0.11178137575617686,0.02209447248144905,-0.06919723937522743,0.45263157894736844,47
HII,1Month,60Min,0.001,2.0,30,0.18326990530279974,0.05224467718935921,1.8431240927108479,1.8986254514086227,0.18383314814637147,0.048865403999609945,-0.038596820334849985,0.5223880597014925,33
HII,1Month,60Min,0.01,1.0,10,0.013822854824180109,0.05224467718935921,0.17029390135031489,0.22483290184254492,0.018203961141645863,0.38009276568986994,-0.07767532614861072,0.45108695652173914,92
HII,1Month,60Min,0.01,1.0,20,-0.002000501572974045,0.05224467718935921,0.04573010702252585,0.05538634929012117,0.0033781861631816392,0.4666401929730344,-0.07809690486344675,0.4375,80
HII,1Month,60Min,0.01,1.0,30,0.023649039870680344,0.05224467718935921,0.25322737139315116,0.2776834218821209,0.029073464283685672,0.47060818158995993,-0.06960010214329544,0.4552238805970149,67
HII,1Month,60Min,0.01,1.5,10,0.02133917653006523,0.05224467718935921,0.22921520305698637,0.28826707459101225,0.02586306904255646,0.3924805042738906,-0.07809690486344684,0.4470588235294118,85
HII,1Month,60Min,0.01,1.5,20,-0.007280884289179501,0.05224467718935921,0.0009611480846630544,0.0011275560887314014,-0.0018079584118436088,0.4748160355842626,-0.0771099709407916,0.4217687074829932,73
HII,1Month,60Min,0.01,1.5,30,0.11020747340182346,0.05224467718935921,1.0105760197710787,1.2395096712239784,0.11460234630374729,0.381287116792446,-0.05766314881270994,0.4700854700854701,58
HII,1Month,60Min,0.01,2.0,10,-0.01663069529007022,0.05224467718935921,-0.07393853241860088,-0.09084457881257031,-0.011700982569394305,0.4276883522749361,-0.07809690486344717,0.4177215189873418,79
HII,1Month,60Min,0.01,2.0,20,-0.006348914455523436,0.05224467718935921,0.006973707014783261,0.007707173049268559,-0.0015036299372540082,0.4203635930407278,-0.0696001021432947,0.4263565891472868,64
HII,1Month,60Min,0.01,2.0,30,0.09843541739866479,0.05224467718935921,0.9180842608888432,1.1045095236830818,0.10236734987830802,0.3411236757107311,-0.05766314881270968,0.4642857142857143,56
HII,1Month,60Min,0.1,1.0,10,0.035180020716089944,0.05224467718935921,0.32666141710230034,0.4458199579847854,0.03917681507104483,0.3467509140812671,-0.07042006814388035,0.4536082474226804,97
HII,1Month,60Min,0.1,1.0,20,0.038355076368908,0.05224467718935921,0.35421798858279613,0.4556928605812299,0.04280243395625715,0.3858405441220106,-0.0665798835207597,0.45714285714285713,87
HII,1Month,60Min,0.1,1.0,30,0.07770345226897835,0.05224467718935921,0.6558317471172275,0.8020070075353574,0.08319020689706524,0.47601578006387724,-0.05951452401844919,0.475,80
HII,1Month,60Min,0.1,1.5,10,0.009397786947802356,0.05224467718935921,0.13637069128714355,0.18252334085853447,0.014034390672797114,0.402259019877115,-0.06971806489999538,0.4486486486486487,92
HII,1Month,60Min,0.1,1.5,20,0.009728787621162471,0.05224467718935921,0.13915461999510054,0.17144425867937413,0.014787722478544495,0.43889931036859653,-0.06333041474654376,0.4430379746835443,79
HII,1Month,60Min,0.1,1.5,30,0.058408523943277224,0.05224467718935921,0.5184498537913615,0.6104277678020733,0.06424176146079703,0.5060756850663543,-0.057663148812710015,0.46258503401360546,73
HII,1Month,60Min,0.1,2.0,10,0.011537988604869875,0.05224467718935921,0.15275000634688507,0.19863669503047585,0.01585742285895469,0.37474226665203303,-0.06657988352075991,0.4519774011299435,88
HII,1Month,60Min,0.1,2.0,20,0.027581235819500893,0.05224467718935921,0.27796381278663645,0.34306214807916285,0.03304172469121692,0.4737370350943384,-0.05766314881271011,0.445859872611465,78
HII,1Month,60Min,0.1,2.0,30,0.1010383165800568,0.05224467718935921,0.8828574304128243,1.2126874659348956,0.10521729629275868,0.36255681594176115,-0.057663148812709515,0.4652777777777778,72
HII,6Month,1Min,0.001,1.0,10,5.0902100027359936,0.5617508073491579,5.778878730047013,6.062376848137264,5.09318607976899,0.05963496327255121,-0.12188719102788802,0.5132179304099475,14355
HII,6Month,1Min,0.001,1.0,20,3.6886109843412003,0.5617508073491579,5.02458038526713,5.089302984839209,3.6918264385605495,0.06443163001140502,-0.1411629243041609,0.5108353398777551,13497
