symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
INTC,1Month,30Min,0.01,1.0,10,0.08053802986333403,-0.03408845738942823,0.6168794805721893,0.7525839034634189,0.08612774883352974,0.19915972508946564,-0.09736601445892244,0.5033003300330033,303
INTC,1Month,30Min,0.01,1.0,20,0.06640823797680051,-0.03408845738942823,0.5298526436704251,0.6468854397747591,0.07415928616943582,0.2761671267252281,-0.09305956113026491,0.49829931972789115,294
INTC,1Month,30Min,0.01,1.0,30,0.08810976697318873,-0.03408845738942823,0.6812049363991117,0.8384348909159692,0.09676413979894707,0.3083522663643731,-0.09305956113026585,0.4974182444061962,290
INTC,1Month,30Min,0.01,1.5,10,0.1099087524345157,-0.03408845738942823,0.8266567844644276,1.0093590067845382,0.11834578813975004,0.3006086210387149,-0.08204599388603082,0.5025817555938038,290
INTC,1Month,30Min,0.01,1.5,20,0.04773544571298083,-0.03408845738942823,0.4153552468146073,0.48539433706898705,0.05331246638226468,0.19870728908468768,-0.08111615507774535,0.4936014625228519,273
INTC,1Month,30Min,0.01,1.5,30,0.02310840976063111,-0.03408845738942823,0.23881335312888805,0.27237717038955456,0.027894915256578,0.17054151090508654,-0.08524348534834729,0.49335863377609107,263
INTC,1Month,30Min,0.01,2.0,10,0.09368330432239569,-0.03408845738942823,0.7447904016275603,0.855654713779377,0.09866091855118257,0.17735064798291666,-0.07429086041222777,0.5018450184501845,271
INTC,1Month,30Min,0.01,2.0,20,0.09507863304484498,-0.03408845738942823,0.7804132402499845,0.8729501606995755,0.10263336563394111,0.2691724706718366,-0.07159092138873188,0.5020661157024794,242
INTC,1Month,30Min,0.01,2.0,30,0.08999604112185988,-0.03408845738942823,0.7783619302344373,0.8728140597842595,0.09492422503475349,0.17558946317615257,-0.0676784690422223,0.4966442953020134,223
INTC,1Month,30Min,0.1,1.0,10,0.26560832377425014,-0.03408845738942823,1.7457990411695412,2.259778498615406,0.27313853517302117,0.26829878926673384,-0.07159092138873147,0.5083892617449665,298
INTC,1Month,30Min,0.1,1.0,20,0.20633324219355131,-0.03408845738942823,1.4396965256659486,1.754592908637298,0.21571123336390904,0.3341345340147737,-0.07159092138873167,0.5145454545454545,275
INTC,1Month,30Min,0.1,1.0,30,0.18409257393480627,-0.03408845738942823,1.3162745483468457,1.5513368916995245,0.19213141653847893,0.2864211405835449,-0.07159092138873183,0.5153846153846153,260
INTC,1Month,30Min,0.1,1.5,10,0.18855778557415115,-0.03408845738942823,1.3409582743092467,1.635673165022499,0.197417061186315,0.31565288072945563,-0.07159092138873135,0.5081374321880651,276
