symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
FE,6Month,60Min,0.01,2.0,30,0.12316472620153074,0.17390800602479417,0.9558999658056502,1.1683697839417118,0.12292091186798097,-0.02263977337979342,-0.08382793373841378,0.4827586206896552,319
FE,6Month,60Min,0.1,1.0,10,-0.05191283741642572,0.17390800602479417,-0.26420296220877953,-0.35468771440483476,-0.05200181363344685,-0.008262030210535955,-0.1238853937417613,0.479313824419778,495
FE,6Month,60Min,0.1,1.0,20,-0.01759001933269999,0.17390800602479417,-0.03789297813105604,-0.050209135738641344,-0.01770418014906168,-0.010600586822157624,-0.11919537985940773,0.4841025641025641,487
FE,6Month,60Min,0.1,1.0,30,-0.0450326987887546,0.17390800602479417,-0.22370511467055929,-0.2929341250970288,-0.045234243653984624,-0.018714773689616986,-0.11640653549032737,0.4836325237592397,473
FE,6Month,60Min,0.1,1.5,10,-0.06621335094131953,0.17390800602479417,-0.36813419497978117,-0.48400104845589925,-0.06639063766878468,-0.016462245162617316,-0.12125344837765019,0.477035490605428,479
FE,6Month,60Min,0.1,1.5,20,-0.046125879414479876,0.17390800602479417,-0.23253819243640286,-0.30049005415791646,-0.04625884302017985,-0.012346550167827342,-0.11412979771259975,0.4821621621621622,462
FE,6Month,60Min,0.1,1.5,30,-0.04756118718494007,0.17390800602479417,-0.24721220370975147,-0.31315890307447175,-0.047714114172212,-0.01420028217817731,-0.12215734130718821,0.48252536640360766,443
FE,6Month,60Min,0.1,2.0,10,-0.050650900997510795,0.17390800602479417,-0.2639660079600896,-0.343775233757443,-0.050878443472794806,-0.02112882372297307,-0.11186506769393936,0.47974413646055436,469
FE,6Month,60Min,0.1,2.0,20,-0.038649780730805494,0.17390800602479417,-0.18772318027975574,-0.2359372673836804,-0.03868882905609923,-0.0036258952566059137,-0.10740764861039391,0.4839080459770115,435
FE,6Month,60Min,0.1,2.0,30,-0.0536741635833583,0.17390800602479417,-0.2988966688468716,-0.365986664604101,-0.053615756940706645,0.005423443052982985,-0.11596673770577763,0.4844124700239808,417
FE,1Year,1Min,0.001,1.0,10,3.392266995955705,0.26334164588528663,6.350239676256229,8.894631261999038,3.3919525315279375,0.0020268494929775293,-0.087258866135035,0.5012374346909468,32729
FE,1Year,1Min,0.001,1.0,20,3.767610737430478,0.26334164588528663,6.759680819882174,9.322065419303481,3.7676746007997655,-0.0004116250559080689,-0.06907774642669305,0.5017947225455957,30924
FE,1Year,1Min,0.001,1.0,30,3.508911866686084,0.26334164588528663,6.562229504016832,8.810064585086405,3.5094290039624227,-0.0033331573742342957,-0.07420167150503672,0.5008223823654091,29487
FE,1Year,1Min,0.001,1.5,10,3.6593549142856556,0.26334164588528663,6.857209034386148,9.15709062173681,3.6599924548427882,-0.004109204860314921,-0.06100142813880966,0.502154487337972,28313
FE,1Year,1Min,0.001,1.5,20,4.0599004564985055,0.26334164588528663,7.264947209029666,9.431051635276075,4.060779059668492,-0.005662950185684503,-0.06260014791536568,0.5022566467608742,25369
FE,1Year,1Min,0.001,1.5,30,3.562852323405197,0.26334164588528663,6.881027908339886,8.494405630301776,3.5639174001921994,-0.006864847515650727,-0.06007360268248325,0.5018387069186693,23386
FE,1Year,1Min,0.001,2.0,10,2.667188710240209,0.26334164588528663,6.13392186172632,7.6602584589433285,2.66799767645554,-0.005214112054016796,-0.05765129484691497,0.49992546372212876,23478
FE,1Year,1Min,0.001,2.0,20,3.7516301462341133,0.26334164588528663,7.436432989889865,8.790882575896404,3.7520746103460856,-0.0028647496519541927,-0.0471736684717041,0.5029929258117177,19295
FE,1Year,1Min,0.001,2.0,30,3.6650408386111994,0.26334164588528663,7.383801771300128,8.309987055536833,3.6664131422153816,-0.008845047702526343,-0.05296567883950061,0.5023026699312114,17154
FE,1Year,1Min,0.01,1.0,10,2.5217496712908902,0.26334164588528663,5.060662715035184,6.323329313676284,2.5228852061547977,-0.007318978109897781,-0.09892852269044534,0.5007018739352641,36687
FE,1Year,1Min,0.01,1.0,20,2.4936498818652506,0.26334164588528663,5.036793918638368,6.187497931179596,2.495064444296145,-0.009117422807411606,-0.10653481629535747,0.5003408897221748,35202
FE,1Year,1Min,0.01,1.0,30,2.6751435419708427,0.26334164588528663,5.249216056799554,6.337835472986698,2.6768920505270475,-0.011269839662867967,-0.10786276056710763,0.500930825723039,34109
FE,1Year,1Min,0.01,1.5,10,2.5398648240704094,0.26334164588528663,5.214777130243965,6.3115425326556185,2.5410365406073527,-0.007552183519390542,-0.08840412327607798,0.5010022092495867,34174
FE,1Year,1Min,0.01,1.5,20,3.2873675052171993,0.26334164588528663,6.232739980555968,8.380387618765589,3.2891189664699327,-0.0112888709774877,-0.09142459026273765,0.5015419957831135,31777
FE,1Year,1Min,0.01,1.5,30,3.0291792738119296,0.26334164588528663,6.0028379889836785,7.777102657615056,3.0315229936580916,-0.01510621540123146,-0.08100614272324498,0.5009820566596758,30039
FE,1Year,1Min,0.01,2.0,10,2.773396096108496,0.26334164588528663,5.810278186478257,7.599609159055553,2.7747409012056234,-0.008667808784037489,-0.08479654942650808,0.5010478491097282,31254
FE,1Year,1Min,0.01,2.0,20,3.205543889120684,0.26334164588528663,6.402103776262266,8.260670258054853,3.2068274795179468,-0.008273255465985709,-0.0773894860331721,0.5021348053664898,27988
