symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CI,1Month,60Min,0.001,1.5,20,-0.013863042939191272,-0.08964115941034145,-0.13310057498805716,-0.1141115172651031,-0.008663574761825762,0.37502665109929845,-0.07800334198456972,0.5522388059701493,67
CI,1Month,60Min,0.001,1.5,30,0.07961382628048175,-0.08964115941034145,1.168688038651088,1.027688382250827,0.08495361020723734,0.3851473295600933,-0.04833027522935735,0.5904761904761905,52
CI,1Month,60Min,0.001,2.0,10,-0.023387893890704947,-0.08964115941034145,-0.2545683588402844,-0.21043327817201465,-0.01870087706783118,0.33806461791233633,-0.07382142857142879,0.5528455284552846,61
CI,1Month,60Min,0.001,2.0,20,-0.02836472321978112,-0.08964115941034145,-0.33861914192502357,-0.2553149000104401,-0.023009628544572936,0.38625166148830736,-0.07800334198456986,0.5545454545454546,55
CI,1Month,60Min,0.001,2.0,30,0.029237117890621223,-0.08964115941034145,0.4945528350504811,0.3837166010260692,0.03472095190075948,0.3955373576396473,-0.048330275229357705,0.5764705882352941,42
CI,1Month,60Min,0.01,1.0,10,0.019313252273000625,-0.08964115941034145,0.25375374683492025,0.27393695129297974,0.024674941687329484,0.38672732608378796,-0.08105809606491754,0.5344827586206896,87
CI,1Month,60Min,0.01,1.0,20,0.01705478139220329,-0.08964115941034145,0.23448604194390843,0.23610086028141877,0.022185962141685854,0.3701012232444632,-0.08045528685908783,0.538961038961039,77
CI,1Month,60Min,0.01,1.0,30,0.03238536991556429,-0.08964115941034145,0.4182419341324965,0.4030775762939962,0.03791322713608604,0.398712658766142,-0.07800334198457017,0.5467625899280576,69
CI,1Month,60Min,0.01,1.5,10,0.001583012434682507,-0.08964115941034145,0.06244765761900315,0.06545623551807152,0.006588543620816149,0.3610383857873615,-0.08117205215419532,0.5240963855421686,83
CI,1Month,60Min,0.01,1.5,20,-0.004750872886749136,-0.08964115941034145,-0.010120096985371248,-0.010042022334618898,0.00023920739787324473,0.3599239449152242,-0.07983536174289436,0.5302013422818792,74
CI,1Month,60Min,0.01,1.5,30,0.06801327447871164,-0.08964115941034145,0.8954949488860314,1.0001451522224163,0.0728178243477693,0.34654202813973745,-0.04833027522935764,0.5447761194029851,67
CI,1Month,60Min,0.01,2.0,10,-0.01743225247692448,-0.08964115941034145,-0.16285913209196193,-0.16031944587764282,-0.014277531712295545,0.2275433415791514,-0.08475564247800266,0.5163398692810458,76
CI,1Month,60Min,0.01,2.0,20,0.0013067790962157932,-0.08964115941034145,0.05877200800023641,0.05776328401535835,0.006328160201409343,0.36218160695200075,-0.07800334198457007,0.5337837837837838,74
CI,1Month,60Min,0.01,2.0,30,0.07677691785976748,-0.08964115941034145,1.0375740571217835,1.039771889608458,0.08263627114603221,0.4226227694057986,-0.04833027522935806,0.5614035087719298,57
CI,1Month,60Min,0.1,1.0,10,-0.02011067381307652,-0.08964115941034145,-0.17493169836025677,-0.19904154425994158,-0.014275198251838246,0.4209005195627231,-0.08117205215419435,0.5157894736842106,95
CI,1Month,60Min,0.1,1.0,20,-0.016378349663003,-0.08964115941034145,-0.13617272321161464,-0.14914202769506676,-0.010438699341846963,0.42841442483309394,-0.08105809606491697,0.5227272727272727,88
CI,1Month,60Min,0.1,1.0,30,0.01780609406767275,-0.08964115941034145,0.24486869644318487,0.2614008806058946,0.024286140812307407,0.467392076787089,-0.07800334198456964,0.5370370370370371,81
CI,1Month,60Min,0.1,1.5,10,-0.02994367264434361,-0.08964115941034145,-0.2865339043365978,-0.3238834961447188,-0.024160806254894026,0.41710593118560646,-0.08117205215419461,0.5133689839572193,93
CI,1Month,60Min,0.1,1.5,20,-0.01655285586360944,-0.08964115941034145,-0.1381682027670085,-0.15056533912062267,-0.010626778241354561,0.42743545474583794,-0.07983536174289417,0.5260115606936416,86
CI,1Month,60Min,0.1,1.5,30,0.01490718649218059,-0.08964115941034145,0.21445098483906405,0.2186622132551419,0.021551095116269972,0.4792110878471546,-0.07382142857142822,0.54,75
CI,1Month,60Min,0.1,2.0,10,-0.04962667260678477,-0.08964115941034145,-0.5383057215071902,-0.5746966477121658,-0.04569449808608685,0.2836194379369242,-0.08117205215419468,0.5028901734104047,86
CI,1Month,60Min,0.1,2.0,20,-0.013825389419093947,-0.08964115941034145,-0.11072049169154663,-0.11568285514910262,-0.007602167031622,0.4488678786764539,-0.07800334198456978,0.5337423312883436,81
CI,1Month,60Min,0.1,2.0,30,0.05235507224763025,-0.08964115941034145,0.6941790487511192,0.8008230636784046,0.05906591338049385,0.4840387882501577,-0.048330275229357574,0.5428571428571428,70
CI,6Month,1Min,0.001,1.0,10,2.2555827232078105,-0.08652155944344964,5.232517837943311,5.577751746549977,2.259719731067421,0.06855334254884947,-0.20424565840898667,0.5104953578225015,17341
CI,6Month,1Min,0.001,1.0,20,2.150338495021757,-0.08652155944344964,5.164933165027372,5.356565569913537,2.1548366741528637,0.07453822310357149,-0.2192055978420061,0.5096600635852286,16356
CI,6Month,1Min,0.001,1.0,30,1.8726945020685641,-0.08652155944344964,4.816942159313861,4.861371540750243,1.876665313678017,0.06579934525080083,-0.22588638705350814,0.5089593164137227,15682
CI,6Month,1Min,0.001,1.5,10,1.7207457381012827,-0.08652155944344964,4.710834856998745,4.644903911697262,1.724433476438792,0.06110860749140997,-0.20587230684999408,0.5103750997605746,15036
CI,6Month,1Min,0.001,1.5,20,1.3799920329758408,-0.08652155944344964,4.176666525828603,3.8667901870497077,1.38426387247169,0.07078760452252204,-0.2329242185411581,0.5104193655846319,13508
