symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
UBER,6Month,15Min,0.001,1.0,10,1.9092797402927526,-0.21746680286006137,4.304399144330459,4.797594881158951,1.9212586217009373,0.21039195262373722,-0.12591578221427532,0.5255319148936171,2585
UBER,6Month,15Min,0.001,1.0,20,1.4719217467822956,-0.21746680286006137,3.772949511755152,4.004207250729711,1.4824164029698839,0.18432365528828787,-0.1297703836780181,0.5199409158050221,2369
UBER,6Month,15Min,0.001,1.0,30,1.29409128601693,-0.21746680286006137,3.5858767027790126,3.6248363129719667,1.3033175360260694,0.16204591135624016,-0.13698070540258653,0.5194208227993564,2175
UBER,6Month,15Min,0.001,1.5,10,1.1963611690832914,-0.21746680286006137,3.415404761483307,3.464640141892693,1.2087639998467727,0.21783801788100934,-0.13183959724037478,0.519751442521083,2253
UBER,6Month,15Min,0.001,1.5,20,1.140690625715203,-0.21746680286006137,3.3993884040502524,3.312742655023949,1.1496892942496257,0.15804876761509665,-0.11138857150999712,0.5183154747072016,2006
UBER,6Month,15Min,0.001,1.5,30,0.9868152309282907,-0.21746680286006137,3.1568827889289963,2.9144425224375534,0.9968063217425543,0.17547924832261694,-0.1108108558608837,0.5157689087356964,1791
UBER,6Month,15Min,0.001,2.0,10,0.8490973485482305,-0.21746680286006137,2.895249131252449,2.6389535176437438,0.8587043528056166,0.1687333162172391,-0.12226991207081585,0.5159420289855072,1897
UBER,6Month,15Min,0.001,2.0,20,0.8871756192173241,-0.21746680286006137,3.0268250030403485,2.601508316565109,0.8946556326400937,0.1313757583903458,-0.11300631286017523,0.5151609878086902,1599
UBER,6Month,15Min,0.001,2.0,30,0.6859886237982975,-0.21746680286006137,2.591864413606629,2.1045580402844672,0.6957220144122304,0.17095311215917902,-0.11857554441527318,0.5133264105226722,1444
UBER,6Month,15Min,0.01,1.0,10,1.2944636216961332,-0.21746680286006137,3.323936276380943,3.9408001048750183,1.3121267462201123,0.31022756895289894,-0.12970709693547594,0.5138130968622101,2932
UBER,6Month,15Min,0.01,1.0,20,1.411531685008181,-0.21746680286006137,3.516242991553626,4.120199183249479,1.4299976195391917,0.324327780751463,-0.14114513640398874,0.5127975657776982,2793
UBER,6Month,15Min,0.01,1.0,30,1.037348684542581,-0.21746680286006137,2.9146514161327977,3.2740047545005257,1.0555482855575467,0.31965001272116816,-0.14004089663102956,0.5109421364985163,2696
UBER,6Month,15Min,0.01,1.5,10,1.2393471830605893,-0.21746680286006137,3.321334625972477,3.808257472288614,1.2567884560912153,0.3063310641551155,-0.14229281169527933,0.5113698380935056,2748
UBER,6Month,15Min,0.01,1.5,20,0.9982837287558726,-0.21746680286006137,2.9399561248329444,3.2110453557118066,1.0159550931165395,0.31037228992232707,-0.13737517194132207,0.5106136626785025,2591
UBER,6Month,15Min,0.01,1.5,30,0.668734663864232,-0.21746680286006137,2.2511223535317186,2.3967500019037447,0.6889001766712545,0.3541784470985448,-0.15307247055915255,0.5070914696813977,2432
UBER,6Month,15Min,0.01,2.0,10,0.9402218703635157,-0.21746680286006137,2.8404925724660393,3.073432737058361,0.956302872174786,0.28243984191273247,-0.1462170247351079,0.5089356632247816,2518
UBER,6Month,15Min,0.01,2.0,20,0.8935703893020492,-0.21746680286006137,2.8477108404144613,2.9967052281299287,0.9097048981755751,0.28337961708233983,-0.1584208710258866,0.510032362459547,2317
UBER,6Month,15Min,0.01,2.0,30,0.6603488136326412,-0.21746680286006137,2.337924882654569,2.3626189782264735,0.6813577923620157,0.3689927220152288,-0.15341068501198651,0.5065610859728507,2210
UBER,6Month,15Min,0.1,1.0,10,0.3789626206468588,-0.21746680286006137,1.3014686149430645,1.575945777887144,0.401027098815475,0.38753106298783396,-0.23512857816863664,0.5024328990739287,3185
UBER,6Month,15Min,0.1,1.0,20,0.39322519539535206,-0.21746680286006137,1.3496145560001842,1.6179708863436846,0.41564667435106845,0.3938012722107845,-0.2243127981681332,0.5024023062139654,3122
UBER,6Month,15Min,0.1,1.0,30,0.28527996802772315,-0.21746680286006137,1.060381687024921,1.2577566501303947,0.3098612540536347,0.4317352003719253,-0.2305378512756456,0.5005710556371349,3064
UBER,6Month,15Min,0.1,1.5,10,0.43881590772389134,-0.21746680286006137,1.474709238328561,1.7690362971536526,0.4614493818082767,0.3975246640324041,-0.22720316391408665,0.5027428202646015,3099
UBER,6Month,15Min,0.1,1.5,20,0.3884665605524229,-0.21746680286006137,1.3462020760557496,1.580803035650393,0.41035750541163596,0.3844831981191126,-0.2297211815392311,0.5024114418759354,3006
UBER,6Month,15Min,0.1,1.5,30,0.27818554695461684,-0.21746680286006137,1.0589467026774497,1.2117800262451577,0.30206317032385327,0.41937637025402136,-0.21632696025313494,0.5,2937
UBER,6Month,15Min,0.1,2.0,10,0.3284889714033459,-0.21746680286006137,1.1948119322986086,1.395512368849742,0.3515978035711872,0.4058736502161585,-0.22576675120504353,0.5021739130434782,2990
UBER,6Month,15Min,0.1,2.0,20,0.42073343410184383,-0.21746680286006137,1.4737129625490508,1.7263245725611922,0.44306223021210855,0.3921734303309926,-0.22382463052550108,0.500611140213026,2863
UBER,6Month,15Min,0.1,2.0,30,0.18975568927101905,-0.21746680286006137,0.8107286178681447,0.9132970417025025,0.21445029179280706,0.43372544286782716,-0.21172564178728867,0.49773509693785106,2759
UBER,6Month,30Min,0.001,1.0,10,1.0160878323132922,-0.21722693368754475,3.001135080064464,3.3955674701128737,1.02016842567596,0.2279651744929866,-0.1281859315683978,0.5240488155061019,1393
UBER,6Month,30Min,0.001,1.0,20,0.7943873995840927,-0.21722693368754475,2.602121148156341,2.803813635720292,0.7981832270543717,0.2120565306810555,-0.1346525295247449,0.5211378901619913,1265
UBER,6Month,30Min,0.001,1.0,30,0.6740274746072037,-0.21722693368754475,2.377917808789429,2.504771581195738,0.6774834070799256,0.19306806122553777,-0.12271481370306142,0.5188249896565991,1208
UBER,6Month,30Min,0.001,1.5,10,0.6973458911906001,-0.21722693368754475,2.425678455621089,2.508591425953041,0.7014527916893366,0.22943484087023636,-0.12674321279957762,0.5215291750503018,1242
UBER,6Month,30Min,0.001,1.5,20,0.6860684237710881,-0.21722693368754475,2.4459255897993994,2.4710235032293526,0.6899107501491735,0.21465422437157783,-0.12890664822744555,0.5164934478084049,1106
UBER,6Month,30Min,0.001,1.5,30,0.518310609271923,-0.21722693368754475,2.0622929729098285,1.9797316060088992,0.5209967085779552,0.15006079816902293,-0.1542761889670758,0.5181372549019608,1020
UBER,6Month,30Min,0.001,2.0,10,0.7770766307531523,-0.21722693368754475,2.8566790639735324,2.6732915839954736,0.7804305164028816,0.18736714477971006,-0.11679286191833885,0.5289099526066351,1055
UBER,6Month,30Min,0.001,2.0,20,0.5140468657999999,-0.21722693368754475,2.1644853564411144,2.010580714174012,0.5182193940760671,0.23310118210571656,-0.11003584344280962,0.5167890870933893,953
UBER,6Month,30Min,0.001,2.0,30,0.36283032417600736,-0.21722693368754475,1.6699847671531716,1.4218484714500288,0.36587903088999923,0.17031811216267534,-0.1721023772669981,0.5130434782608696,862
UBER,6Month,30Min,0.01,1.0,10,0.26631485284812895,-0.21722693368754475,1.0402866146360896,1.19924123442166,0.27223287511506594,0.33061441286413984,-0.2121336311090695,0.5038783741855414,1611
