symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
EXE,1Month,60Min,0.01,1.0,10,0.19157405010949113,0.0050476190476189675,1.5249489384867245,1.6719458929531488,0.20493128789040627,0.33922832846650947,-0.07682614133094842,0.55,90
EXE,1Month,60Min,0.01,1.0,20,0.14286733631411241,0.0050476190476189675,1.236254970750045,1.2322824519710576,0.1516571748629834,0.2232319501479826,-0.0754487414547484,0.55,80
EXE,1Month,60Min,0.01,1.0,30,0.09203938450674154,0.0050476190476189675,0.8489196767932585,0.7480223374379175,0.10351409085002093,0.2914184441663832,-0.07030164775098083,0.5426356589147286,64
EXE,1Month,60Min,0.01,1.5,10,0.17311575459324158,0.0050476190476189675,1.447479356085005,1.4236638544643474,0.18420534339548647,0.2816377708077845,-0.07436197136773014,0.5632911392405063,79
EXE,1Month,60Min,0.01,1.5,20,0.14417366584813585,0.0050476190476189675,1.279056995892075,1.1240318585826872,0.15259840883501552,0.2139597668376118,-0.07436197136773025,0.5748031496062992,63
EXE,1Month,60Min,0.01,1.5,30,0.07347668067210633,0.0050476190476189675,0.7381126840632416,0.5491326572335216,0.08370184632991196,0.2596843682266852,-0.06493734878968731,0.5416666666666666,48
EXE,1Month,60Min,0.01,2.0,10,0.19415132025379167,0.0050476190476189675,1.6815844094598935,1.4619181684124931,0.2045478407586435,0.2640361974964443,-0.07436197136773051,0.5864661654135338,66
EXE,1Month,60Min,0.01,2.0,20,0.15766647531347688,0.0050476190476189675,1.5142608536134547,1.0022740192846658,0.16834296881894878,0.27114655778005026,-0.0649373487896872,0.5952380952380952,42
EXE,1Month,60Min,0.01,2.0,30,0.10032203890491109,0.0050476190476189675,1.0483489082191675,0.5921544428734159,0.11256977541633859,0.3110507765464915,-0.05462711902385811,0.6060606060606061,33
EXE,1Month,60Min,0.1,1.0,10,0.1108423399873002,0.0050476190476189675,0.9015624129559282,1.0101819146303854,0.12332005876328303,0.31689154246394186,-0.07682614133094867,0.5595854922279793,96
EXE,1Month,60Min,0.1,1.0,20,0.08400076841380621,0.0050476190476189675,0.7346664012915549,0.7737038083127319,0.09244736225733363,0.21451470414559068,-0.0754487414547484,0.5580110497237569,90
EXE,1Month,60Min,0.1,1.0,30,0.04835446857012471,0.0050476190476189675,0.4622728942675989,0.4629222027637794,0.05764687063989028,0.23599535122967177,-0.07436197136773065,0.5398773006134969,81
EXE,1Month,60Min,0.1,1.5,10,0.062330139840556686,0.0050476190476189675,0.5616915950598227,0.5934271166327328,0.07073756635669595,0.21351998748198764,-0.07544874145474775,0.56353591160221,90
EXE,1Month,60Min,0.1,1.5,20,0.06900265715776466,0.0050476190476189675,0.6257307455587232,0.6299967487542104,0.0758762767339789,0.17456651723947092,-0.07436197136773025,0.5515151515151515,82
EXE,1Month,60Min,0.1,1.5,30,0.0442166208270498,0.0050476190476189675,0.4376485078815724,0.4006773800530005,0.04982481403688704,0.1424289991309844,-0.07117368491265927,0.5524475524475524,71
EXE,1Month,60Min,0.1,2.0,10,0.0738995376784839,0.0050476190476189675,0.6696338100923549,0.6440054254222933,0.08053823476056898,0.16860028632333962,-0.07436197136773051,0.58125,80
EXE,1Month,60Min,0.1,2.0,20,0.1223978363593996,0.0050476190476189675,1.0936104079129532,0.9325869129820807,0.1285896773606759,0.15725166441182023,-0.0649373487896872,0.5826771653543307,63
EXE,1Month,60Min,0.1,2.0,30,0.09499705543669323,0.0050476190476189675,0.8910439285392174,0.7142172467299904,0.09974368306539542,0.12054816892143988,-0.05526619770167942,0.6,60
EXE,6Month,1Min,0.001,1.0,10,3.278384740122231,0.08132992327365729,5.078104448792682,5.649364981243766,3.281885780225417,0.12730753760984742,-0.09909870496240714,0.5090543828872164,17671
EXE,6Month,1Min,0.001,1.0,20,2.94636497276338,0.08132992327365729,4.849500673537966,5.212774262652522,2.9501929928728083,0.1391974383866135,-0.10101067499623764,0.5080477125169862,16557
EXE,6Month,1Min,0.001,1.0,30,2.9354127078860066,0.08132992327365729,4.894478638169126,5.138212796706824,2.938232552388841,0.10253737447104201,-0.10095404045293001,0.5080887706968057,15793
EXE,6Month,1Min,0.001,1.5,10,2.4549447109718496,0.08132992327365729,4.556342093018379,4.7645195329488015,2.4577611072751075,0.10241198836166793,-0.10054889966907474,0.5059327297094106,15296
EXE,6Month,1Min,0.001,1.5,20,2.030163174166237,0.08132992327365729,4.177177941962882,4.016686353787987,2.0327139514649097,0.09275334395329776,-0.09829543869165586,0.5053080116078316,13611
EXE,6Month,1Min,0.001,1.5,30,2.098756187660836,0.08132992327365729,4.308874526602333,3.9817871947667354,2.1011893470980936,0.08847643198589158,-0.09706995963210084,0.5057337610264635,12470
