symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
WYNN,1Month,5Min,0.1,2.0,20,0.10725254970297837,-0.10471573380343768,0.8916407196097017,0.9007385990856407,0.10768563255580457,0.4042201890376681,-0.08633602105793789,0.5162019593067069,663
WYNN,1Month,5Min,0.1,2.0,30,0.02640841115062309,-0.10471573380343768,0.2764509550101734,0.26429164121635795,0.026846546128850818,0.4089356172092563,-0.08652562343862694,0.5088282504012841,623
WYNN,1Month,15Min,0.001,1.0,10,0.18228097940282018,-0.10471573380343768,1.4656726238800555,1.722301697752387,0.1859941180602382,0.2497832657090795,-0.05691386747325184,0.5378323108384458,244
WYNN,1Month,15Min,0.001,1.0,20,0.1527129660462787,-0.10471573380343768,1.3459492159318764,1.449784523061412,0.15896124152175148,0.42032221182895513,-0.05456364060988191,0.5382830626450116,215
WYNN,1Month,15Min,0.001,1.0,30,0.13718328844805527,-0.10471573380343768,1.2322814424407285,1.3036693543911446,0.14333308749058218,0.41369769082770996,-0.05456364060988138,0.5369928400954654,209
WYNN,1Month,15Min,0.001,1.5,10,0.17530610484006082,-0.10471573380343768,1.4722169509862768,1.7151203493736742,0.17829960153759047,0.20137286807335195,-0.05691386747325178,0.5340659340659341,227
WYNN,1Month,15Min,0.001,1.5,20,0.08818528294451644,-0.10471573380343768,0.8935171930770347,0.8560069471326545,0.09389518192232243,0.38410556274164803,-0.04987046419579336,0.529891304347826,184
WYNN,1Month,15Min,0.001,1.5,30,0.07652250068377286,-0.10471573380343768,0.846422714507364,0.7505575906044013,0.08281907408652785,0.42357121896727673,-0.04267960812772118,0.5344262295081967,152
WYNN,1Month,15Min,0.001,2.0,10,0.09229290314596361,-0.10471573380343768,0.8918083064225105,0.9018941601948719,0.09754084758129557,0.35302982739365857,-0.05615872857726663,0.5342105263157895,190
WYNN,1Month,15Min,0.001,2.0,20,0.062430360085115266,-0.10471573380343768,0.6768719006975712,0.6133630613792345,0.06764427331016136,0.3507405439530164,-0.04819189812481497,0.5276967930029155,171
WYNN,1Month,15Min,0.001,2.0,30,0.06599063884880119,-0.10471573380343768,0.8141246172748355,0.6351780550069144,0.07127890405948104,0.3557422106013797,-0.043066622640665075,0.5454545454545454,126
WYNN,1Month,15Min,0.01,1.0,10,0.24268193420422013,-0.10471573380343768,1.7882551917395604,2.072708784317937,0.2481712383751276,0.36926612464108227,-0.07466023673827261,0.5418994413407822,268
WYNN,1Month,15Min,0.01,1.0,20,0.21869758888732216,-0.10471573380343768,1.7712560280147331,2.090133186664369,0.22407498402575007,0.36173799112006544,-0.06264150943396186,0.538160469667319,255
WYNN,1Month,15Min,0.01,1.0,30,0.220670084321952,-0.10471573380343768,1.8187452543560896,2.0587614542450487,0.22612997686156244,0.36728760081177864,-0.06264150943396143,0.5371900826446281,242
WYNN,1Month,15Min,0.01,1.5,10,0.26588097552854606,-0.10471573380343768,1.9637032478203829,2.163283961294597,0.27128329632774295,0.3634147431945938,-0.07466023673827253,0.5490981963927856,249
WYNN,1Month,15Min,0.01,1.5,20,0.22864682568574168,-0.10471573380343768,1.889307992829398,2.1161269535275076,0.23418892445693817,0.3728176234911581,-0.06264150943396203,0.5442764578833693,231
WYNN,1Month,15Min,0.01,1.5,30,0.16212350011927268,-0.10471573380343768,1.5242786068673146,1.6218237319727367,0.1695536829517021,0.4998292560370749,-0.0626415094339621,0.5282555282555282,203
WYNN,1Month,15Min,0.01,2.0,10,0.1932678748272012,-0.10471573380343768,1.521503202561806,1.6001327999726613,0.19957107223902876,0.4240168168215158,-0.07466023673827246,0.5303370786516854,222
WYNN,1Month,15Min,0.01,2.0,20,0.15001097447385403,-0.10471573380343768,1.385825189917456,1.401947963856239,0.15648794864074106,0.43570679917549154,-0.06264150943396221,0.5378787878787878,198
WYNN,1Month,15Min,0.01,2.0,30,0.12997472222560336,-0.10471573380343768,1.2819789596770326,1.2766728825891995,0.1384990436631151,0.5734320861845189,-0.0626415094339618,0.5284552845528455,184
WYNN,1Month,15Min,0.1,1.0,10,0.13715356485398478,-0.10471573380343768,1.0270026853632668,1.1941741502260728,0.1498245536228198,0.8523788757846974,-0.13106992520929192,0.5303514376996805,313
WYNN,1Month,15Min,0.1,1.0,20,0.14959475806335099,-0.10471573380343768,1.119476870811688,1.2499111619275696,0.16281335033226355,0.8892162263882989,-0.13106992520929217,0.5394957983193277,297
WYNN,1Month,15Min,0.1,1.0,30,0.14294759299054194,-0.10471573380343768,1.0826344337941443,1.1838066423098823,0.15658666961319945,0.9175022573578561,-0.1310699252092934,0.5407279029462738,288
WYNN,1Month,15Min,0.1,1.5,10,0.11778040924420385,-0.10471573380343768,0.9061555973012916,1.017416821186936,0.13053465920406693,0.8579798657074065,-0.1310699252092927,0.5338983050847458,295
WYNN,1Month,15Min,0.1,1.5,20,0.0898488543286895,-0.10471573380343768,0.7458465065700032,0.771769872087277,0.10268394518891258,0.8634180423977494,-0.12368434068594214,0.54,275
WYNN,1Month,15Min,0.1,1.5,30,0.03194818751176198,-0.10471573380343768,0.31699674844463316,0.322653082770873,0.044681038822702634,0.8565403761265561,-0.12368434068594258,0.5229885057471264,261
WYNN,1Month,15Min,0.1,2.0,10,0.10846981825719082,-0.10471573380343768,0.8505714495453461,0.9354408592056297,0.12115009249934344,0.8530035106456375,-0.12828597448423457,0.5379310344827586,290
WYNN,1Month,15Min,0.1,2.0,20,0.07133737343214341,-0.10471573380343768,0.6222969064036402,0.6201201948020648,0.08419301968739548,0.8648008061919382,-0.12087672740852821,0.539651837524178,258
WYNN,1Month,15Min,0.1,2.0,30,0.029145947078424772,-0.10471573380343768,0.2973081800778764,0.2956554202063284,0.04189481142495056,0.857617574877101,-0.12087672740852758,0.5252918287937743,257
WYNN,1Month,30Min,0.001,1.0,10,0.27038984893770257,-0.10471573380343768,2.0895214313461334,2.7812155781387435,0.2775416123309454,0.5761387746426004,-0.059262128401278265,0.5693950177935944,140
WYNN,1Month,30Min,0.001,1.0,20,0.125218761491809,-0.10471573380343768,1.1728281497368096,1.37279128415256,0.13114335187910559,0.4772789672014952,-0.059262128401278175,0.5465587044534413,123
WYNN,1Month,30Min,0.001,1.0,30,0.09894570698418281,-0.10471573380343768,1.0080252163444592,1.0639784352770028,0.1049949655193882,0.48732210621823085,-0.05926212840127826,0.5576036866359447,108
WYNN,1Month,30Min,0.001,1.5,10,0.1474206980822339,-0.10471573380343768,1.4048274216270358,1.582421215430097,0.15204139216407558,0.37223840889728915,-0.04922685457036622,0.5666666666666667,120
WYNN,1Month,30Min,0.001,1.5,20,0.1795707413837948,-0.10471573380343768,1.8437392537024708,2.0533639403907715,0.18535063686018605,0.46562249255570576,-0.059262128401278244,0.5841584158415841,101
WYNN,1Month,30Min,0.001,1.5,30,0.13864295999784182,-0.10471573380343768,1.682853045869619,1.5442057588159994,0.14406486307098024,0.4367829891772363,-0.05926212840127834,0.5941176470588235,85
WYNN,1Month,30Min,0.001,2.0,10,0.10868899585629843,-0.10471573380343768,1.1331478186127806,1.149682929018493,0.11310716653387748,0.35592332972694635,-0.049226854570366275,0.5771144278606966,100
WYNN,1Month,30Min,0.001,2.0,20,0.1761577877425886,-0.10471573380343768,1.9736979181996552,1.9386735498222647,0.18238848081047326,0.5019382873735609,-0.03292452830188681,0.5974025974025974,77
WYNN,1Month,30Min,0.001,2.0,30,0.09360651233607209,-0.10471573380343768,1.235090989582586,1.049512193651411,0.09948113259197265,0.47325342431253037,-0.05926212840127804,0.5571428571428572,70
WYNN,1Month,30Min,0.01,1.0,10,0.10974616774305246,-0.10471573380343768,0.8824287872603033,0.8975286773030118,0.11726906840196928,0.6060372147492282,-0.10738512453669735,0.5337620578778135,155
WYNN,1Month,30Min,0.01,1.0,20,0.09499046822883539,-0.10471573380343768,0.7953390806913152,0.7681984391800766,0.10379930848423635,0.7096311988682746,-0.12082615268691235,0.5338078291814946,140
WYNN,1Month,30Min,0.01,1.0,30,0.07852401373261109,-0.10471573380343768,0.6851640848599764,0.6320757035221405,0.08794834055412043,0.7592141697397261,-0.1208261526869127,0.5287356321839081,130
WYNN,1Month,30Min,0.01,1.5,10,0.11213078636929441,-0.10471573380343768,0.9134108985822622,0.8809668643717831,0.11938086592551635,0.584059024593806,-0.1073851245366972,0.5441696113074205,141
WYNN,1Month,30Min,0.01,1.5,20,0.06094069835328031,-0.10471573380343768,0.5510205258608885,0.503178966775986,0.07022120478382446,0.7476281455295858,-0.12082615268691242,0.5236220472440944,127
WYNN,1Month,30Min,0.01,1.5,30,0.04248570545008912,-0.10471573380343768,0.41199802708706873,0.35539291038105086,0.05155602765910484,0.730695918723115,-0.11393083345048378,0.5219298245614035,114
WYNN,1Month,30Min,0.01,2.0,10,0.06511042659790967,-0.10471573380343768,0.5864038923501418,0.5242842645472819,0.07339760172774268,0.6676063876863971,-0.1208261526869124,0.5357142857142857,126
WYNN,1Month,30Min,0.01,2.0,20,0.07294856321202015,-0.10471573380343768,0.6586464889875261,0.5605458515566011,0.08141212148383759,0.6818156339523649,-0.11393083345048334,0.5350877192982456,114
WYNN,1Month,30Min,0.01,2.0,30,0.05286420351990473,-0.10471573380343768,0.6066274851504706,0.5777856168272083,0.05846604028333955,0.4512782639988607,-0.0626415094339622,0.5076923076923077,97
WYNN,1Month,30Min,0.1,1.0,10,-0.015478787074527767,-0.10471573380343768,-0.04137414280318943,-0.045300344947645795,-0.0033702404430817744,0.9754521836580076,-0.1544085647140745,0.4985754985754986,175
WYNN,1Month,30Min,0.1,1.0,20,-0.020834589108238433,-0.10471573380343768,-0.08195289856130704,-0.08726071176949116,-0.00863530514836687,0.9827618904168811,-0.154408564714074,0.5015105740181269,165
WYNN,1Month,30Min,0.1,1.0,30,-0.0106100596863975,-0.10471573380343768,-0.009508199633741173,-0.009730318989782423,0.0019830282315984778,1.0144863361805057,-0.1544085647140736,0.49673202614379086,153
WYNN,1Month,30Min,0.1,1.5,10,-0.04297042859581979,-0.10471573380343768,-0.2462174567633279,-0.2609471657780952,-0.030655164098461685,0.9921051643866295,-0.1544085647140736,0.4953560371517028,161
WYNN,1Month,30Min,0.1,1.5,20,-0.004155172460159395,-0.10471573380343768,0.03903834922225798,0.04091818870256454,0.008272501079666098,1.001160722355326,-0.15440856471407383,0.5015576323987538,160
WYNN,1Month,30Min,0.1,1.5,30,-0.01584826295537245,-0.10471573380343768,-0.05104417739278221,-0.05084042948166684,-0.004141550265314724,0.9430808506214613,-0.15440856471407424,0.5,148
WYNN,1Month,30Min,0.1,2.0,10,-0.03364080242818468,-0.10471573380343768,-0.1772612699493332,-0.18506918046504275,-0.02129897266148029,0.9942452354275259,-0.15440856471407377,0.4984126984126984,157
WYNN,1Month,30Min,0.1,2.0,20,-0.009359883179109851,-0.10471573380343768,-0.000519499331911629,-0.0005228804561937847,0.0034978830798505778,1.0358085537446067,-0.1544085647140738,0.5,148
WYNN,1Month,30Min,0.1,2.0,30,0.006842510930006762,-0.10471573380343768,0.11691228952124247,0.12155448910385946,0.01783922119619079,0.8858837785160893,-0.12220465326406187,0.4864864864864865,129
WYNN,1Month,60Min,0.001,1.0,10,0.1505201433490746,-0.10471573380343768,1.2780531403131923,1.156642677952807,0.16568340789299596,0.5685583121966291,-0.0697062691801842,0.5855263157894737,76
WYNN,1Month,60Min,0.001,1.0,20,0.08930357331792016,-0.10471573380343768,0.8499608598776545,0.6885795636363234,0.10572307861420219,0.6156620291967474,-0.06970626918018413,0.5714285714285714,63
WYNN,1Month,60Min,0.001,1.0,30,0.14279650036591218,-0.10471573380343768,1.4559640266954215,1.3534148944514177,0.16037287585153093,0.659039770208564,-0.05926212840127869,0.5833333333333334,60
WYNN,1Month,60Min,0.001,1.5,10,0.18600837780212154,-0.10471573380343768,1.7563717082585912,1.8239628076635674,0.20417244660173786,0.681075784796838,-0.05926212840127826,0.5735294117647058,68
WYNN,1Month,60Min,0.001,1.5,20,0.07595907267362834,-0.10471573380343768,0.8611746624929472,0.7249030343269782,0.09406476164426862,0.6788867880321372,-0.06155641813667485,0.5473684210526316,47
