symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
RJF,1Month,15Min,0.1,2.0,30,0.021159548348832935,-0.10141725324326878,0.2868061527414906,0.3613368801184716,0.0011498141176126096,0.8846497890951803,-0.06802854710927622,0.5147058823529411,238
RJF,1Month,30Min,0.001,1.0,10,0.10380186082384668,-0.09968374446552808,1.2744065469764738,2.0580562473258155,0.09544875945605068,0.378708897585933,-0.03529640248813566,0.48559670781893005,121
RJF,1Month,30Min,0.001,1.0,20,0.10422849512098686,-0.09968374446552808,1.3255311138577426,1.9655436555920491,0.09428329366234439,0.45089076677471995,-0.04018447707748895,0.48792270531400966,103
RJF,1Month,30Min,0.001,1.0,30,0.09417746061075416,-0.09968374446552808,1.2444634114513793,1.7431478533140032,0.08482761129999727,0.4238989770580992,-0.03553708517093733,0.48186528497409326,96
RJF,1Month,30Min,0.001,1.5,10,0.090558691699693,-0.09968374446552808,1.1617311962551398,1.7513096716924188,0.08121496902341516,0.4236212106468812,-0.03837505644680846,0.4888888888888889,112
RJF,1Month,30Min,0.001,1.5,20,0.05232345506017455,-0.09968374446552808,0.7809847720994261,0.9825266282961607,0.039708767527484964,0.5719186441713672,-0.0355370851709375,0.4816753926701571,95
RJF,1Month,30Min,0.001,1.5,30,0.03927119957627356,-0.09968374446552808,0.6372604022851571,0.754039509693454,0.026409403502996188,0.5831219324914231,-0.03371963595888125,0.4797687861271676,86
RJF,1Month,30Min,0.001,2.0,10,0.07217116109428745,-0.09968374446552808,1.085760864423623,1.3883140650467614,0.0617233562698906,0.4736775567568989,-0.03371963595888131,0.4946236559139785,93
RJF,1Month,30Min,0.001,2.0,20,0.034189678557400516,-0.09968374446552808,0.569237023120615,0.6699401994602893,0.023263019562080635,0.49538761715121393,-0.033719635958880986,0.4642857142857143,84
RJF,1Month,30Min,0.001,2.0,30,0.03577805476045426,-0.09968374446552808,0.6767746998269555,0.6972139109491484,0.0283737965585836,0.3356907018850053,-0.033719635958881604,0.4864864864864865,55
RJF,1Month,30Min,0.01,1.0,10,0.03411058300427294,-0.09968374446552808,0.4314077592749659,0.6443283200753371,0.01664363014766215,0.791908318749147,-0.06802854710927769,0.46153846153846156,143
RJF,1Month,30Min,0.01,1.0,20,0.05866294174991826,-0.09968374446552808,0.7284434664633026,1.1351839496911178,0.04195667185281565,0.7574208401081738,-0.06802854710927725,0.4646840148698885,134
RJF,1Month,30Min,0.01,1.0,30,0.04304060084350425,-0.09968374446552808,0.5619615480567455,0.8454171131818518,0.0270417328702148,0.7253489914711765,-0.06802854710927782,0.45348837209302323,129
RJF,1Month,30Min,0.01,1.5,10,0.03397290731641367,-0.09968374446552808,0.43308651577863844,0.629240763434373,0.016472472048766354,0.7934263282181865,-0.0680285471092776,0.45955882352941174,136
RJF,1Month,30Min,0.01,1.5,20,0.03956841472235895,-0.09968374446552808,0.5447639871659845,0.7759693571845999,0.020792868844478028,0.8512366805938224,-0.06802854710927776,0.47126436781609193,130
RJF,1Month,30Min,0.01,1.5,30,0.013444120625599743,-0.09968374446552808,0.22003764736358905,0.2901225696790913,-0.004754790277439219,0.8250934810782743,-0.068028547109279,0.45374449339207046,113
RJF,1Month,30Min,0.01,2.0,10,0.024195089797023117,-0.09968374446552808,0.3474698229484736,0.44449125883636703,0.005264677295038305,0.8582579492106925,-0.0680285471092778,0.468,125
RJF,1Month,30Min,0.01,2.0,20,0.013444120625599743,-0.09968374446552808,0.22003764736358905,0.2901225696790913,-0.004754790277439219,0.8250934810782743,-0.068028547109279,0.45374449339207046,113
RJF,1Month,30Min,0.01,2.0,30,-0.026026910968411587,-0.09968374446552808,-0.3634899534227877,-0.43047474811520026,-0.044828779654252165,0.8524300914175198,-0.06802854710927825,0.4398148148148148,108
