symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
NSC,1Month,5Min,0.1,2.0,30,0.0945425550291934,-0.10164752712970138,1.3446128958346868,1.5482027319308678,0.08893267977512595,0.2562015307753812,-0.07629504485390046,0.5241264559068219,601
NSC,1Month,15Min,0.001,1.0,10,0.03817004303713789,-0.10008386474041486,0.5883873519313888,0.7561188202728243,0.03666472796047009,0.08122510225463436,-0.0937804128048218,0.4927835051546392,242
NSC,1Month,15Min,0.001,1.0,20,0.047927240980660146,-0.10008386474041486,0.7480982739050638,0.9639193710691096,0.045534845506802805,0.12909095910189294,-0.07781865166948979,0.4954128440366973,218
NSC,1Month,15Min,0.001,1.0,30,0.03782405353983509,-0.10008386474041486,0.6236547126194789,0.7872773525864345,0.03549372248250443,0.1257420332478364,-0.07859623190317883,0.4878048780487805,205
NSC,1Month,15Min,0.001,1.5,10,0.0430422359942062,-0.10008386474041486,0.699065611543537,0.8807758562529535,0.04195521906118658,0.05865420662130413,-0.07772368920143025,0.4895591647331787,215
NSC,1Month,15Min,0.001,1.5,20,0.03996303271299073,-0.10008386474041486,0.6583944738219835,0.8040854293884147,0.03847579375041504,0.08024973554353455,-0.07554187690388472,0.4854111405835544,188
NSC,1Month,15Min,0.001,1.5,30,0.03920781699405995,-0.10008386474041486,0.6657861330370278,0.7781034875961015,0.03707292322393146,0.11519645785075483,-0.06695787403083925,0.4812680115273775,173
NSC,1Month,15Min,0.001,2.0,10,0.05050247945015318,-0.10008386474041486,0.8422490719953254,1.0000507673316434,0.049288984897747766,0.06547879618847613,-0.06573119069159904,0.49056603773584906,185
NSC,1Month,15Min,0.001,2.0,20,0.056216824534240706,-0.10008386474041486,0.9447563856199516,1.0279505065724832,0.054704279715687004,0.08161521096546742,-0.06292399511257471,0.49333333333333335,150
NSC,1Month,15Min,0.001,2.0,30,0.04833231304539187,-0.10008386474041486,0.847925334759913,0.8636490160012444,0.04584415877590814,0.13425799561610371,-0.06835961711363989,0.5018450184501845,135
NSC,1Month,15Min,0.01,1.0,10,0.09419512731019508,-0.10008386474041486,1.3518979711629744,1.7937737066542445,0.08926449608885118,0.26605129473630584,-0.0679246052275715,0.513184584178499,246
NSC,1Month,15Min,0.01,1.0,20,0.0722830379840993,-0.10008386474041486,1.058407203274733,1.3759303465828665,0.06758945503171469,0.2532604377363714,-0.07731953571569301,0.510593220338983,236
NSC,1Month,15Min,0.01,1.0,30,0.05380245091397673,-0.10008386474041486,0.8223526295493158,1.027566617557184,0.04896382824402755,0.2610866171673542,-0.07864894663861545,0.5,217
NSC,1Month,15Min,0.01,1.5,10,0.08144891807361732,-0.10008386474041486,1.2081501750134325,1.510769982386033,0.07729888002741066,0.223931368182362,-0.0709549556400837,0.5079006772009029,221
NSC,1Month,15Min,0.01,1.5,20,0.05642117952005732,-0.10008386474041486,0.8580459011914453,1.0368435212825078,0.051732059802408976,0.2530196066283471,-0.07585195210478131,0.494949494949495,198
NSC,1Month,15Min,0.01,1.5,30,0.05263584500517959,-0.10008386474041486,0.8267805911841373,0.9718101401393843,0.04760459002757821,0.27148083903433456,-0.0760671232218877,0.49865229110512127,185
NSC,1Month,15Min,0.01,2.0,10,0.07713338122154711,-0.10008386474041486,1.2038947220185727,1.3834072614651596,0.07317370022343551,0.21365991675264634,-0.06889146675883977,0.5083333333333333,180
NSC,1Month,15Min,0.01,2.0,20,0.07341399398839732,-0.10008386474041486,1.145495746964878,1.3054103319084975,0.06931093554614606,0.2213964017860863,-0.07125835143891968,0.5043478260869565,172
NSC,1Month,15Min,0.01,2.0,30,0.04311580556138073,-0.10008386474041486,0.7170966682441405,0.7592942868797071,0.0388249422754544,0.23153013914636775,-0.06075243444254876,0.5,157
NSC,1Month,15Min,0.1,1.0,10,0.05668246458570203,-0.10008386474041486,0.8214530195010761,1.133584328193772,0.04994059592440146,0.3637836223720357,-0.09314272950636576,0.5018867924528302,265
